OptiM Track Data
0.0073791  	-0.00065519  	-0.0292115  	4.43773e-05  	-4188.1  	-0.00418958  	8305 	1
0.0457772  	-3.73029e-05  	-0.0497986  	0.000157187  	3983.21  	0.0039906  	8306 	1
-0.0469209  	-1.38367e-05  	0.0220034  	0.000642556  	-3125.6  	-0.00312723  	8307 	1
-0.0440025  	-0.000551992  	-0.00256952  	-0.000730541  	-990.526  	-0.000987579  	8308 	1
0.01849  	0.000208547  	0.032424  	0.000324016  	-3256.92  	-0.00325755  	8309 	1
-0.0151162  	-4.91792e-05  	0.0387728  	-0.000292004  	1642.42  	0.00164464  	8310 	1
-0.0110204  	-8.22658e-05  	0.00972834  	-0.000149474  	6609.07  	0.0066213  	8311 	1
-0.0293539  	-0.000526427  	0.0155379  	0.000520055  	1415.68  	0.00141942  	8312 	1
0.0312611  	0.000259756  	-0.0327588  	-0.000233294  	-3406.27  	-0.00340861  	8313 	1
0.0206778  	0.00102064  	0.0264561  	1.21144e-05  	-1753.5  	-0.00175268  	8314 	1
-0.0174477  	-0.000176183  	-0.0118805  	0.000142527  	1598.24  	0.00160039  	8315 	1
0.00428503  	-0.000311256  	0.058119  	-6.89704e-05  	-5946.28  	-0.00594745  	8316 	1
-0.00228305  	0.000530084  	0.0487992  	-0.000240488  	619.336  	0.000622272  	8317 	1
-0.0198077  	0.000135512  	-0.0170972  	-0.000224193  	-3167.71  	-0.00316935  	8318 	1
-0.0112365  	0.000428867  	-0.008133  	0.000595552  	-2908.95  	-0.00290933  	8319 	1
-0.0131845  	-7.01947e-05  	-0.0422143  	-5.68999e-06  	2309.45  	0.00231422  	8320 	1
-0.00265479  	-0.000317657  	0.00199574  	-0.000647776  	-1356.15  	-0.00135533  	8321 	1
-0.0501957  	6.6506e-05  	0.0346829  	0.000554517  	3760.72  	0.00376812  	8322 	1
-0.0445694  	-0.000873065  	0.0148724  	-0.000805939  	983.698  	0.000989715  	8323 	1
-0.0240839  	0.00032151  	0.0310862  	0.000375722  	-6553.16  	-0.00655538  	8324 	1
0.0170261  	3.8593e-06  	0.00911028  	0.000936044  	-281.326  	-0.000278024  	8325 	1
-0.00387773  	-0.000865507  	0.00334317  	0.000411744  	685.016  	0.000687887  	8326 	1
0.0293363  	0.000122636  	0.0074387  	-0.00046293  	-4069.01  	-0.00407147  	8327 	1
0.0427655  	-0.000598257  	-0.0384487  	-0.00037007  	-5136.29  	-0.0051381  	8328 	1
0.00928097  	0.00049386  	-4.92149e-05  	-0.000224216  	1158.26  	0.00116001  	8329 	1
-0.0409421  	6.72811e-05  	0.0260837  	-4.47398e-05  	-317.269  	-0.000316172  	8330 	1
-0.0209753  	9.74775e-05  	0.0557191  	0.000417614  	-1512.86  	-0.00151219  	8331 	1
-0.0346056  	-0.000197494  	0.0239989  	0.000168476  	-2163.93  	-0.0021662  	8332 	1
0.0602787  	0.000137084  	-0.00862469  	0.000638049  	-610.163  	-0.000608234  	8333 	1
-0.0241988  	-4.68261e-06  	0.00863147  	-0.000847592  	4549.05  	0.00455794  	8334 	1
-0.0221178  	-0.000549103  	0.00111665  	0.000932795  	936.33  	0.00093997  	8335 	1
-0.0482161  	0.000405263  	0.0100861  	0.000689358  	-1815.17  	-0.00181463  	8336 	1
0.00451141  	-0.000284117  	-0.0120317  	0.000141832  	3075.47  	0.00307962  	8337 	1
-0.00240246  	0.00108771  	-0.0140288  	-0.00015018  	615.79  	0.000620136  	8338 	1
0.0140458  	-0.00038956  	0.028573  	-0.000158014  	-6026.67  	-0.00602863  	8339 	1
-0.0404633  	-0.000174082  	0.0613536  	0.000242495  	-3153.99  	-0.00315622  	8340 	1
-0.00230556  	2.04817e-05  	0.0569034  	0.000327942  	-3123.32  	-0.00312326  	8341 	1
0.0503911  	0.000710276  	0.0252542  	0.000165535  	-1210.71  	-0.00120853  	8342 	1
-0.00401846  	-0.00075582  	0.036008  	0.000203013  	-4126.3  	-0.00412793  	8343 	1
0.00560222  	0.000396859  	-0.0307912  	-0.000751992  	2130.78  	0.00213538  	8344 	1
0.0208688  	-0.000658904  	-0.0362565  	-0.000251727  	54.2199  	5.67644e-05  	8345 	1
0.0443664  	-0.00072295  	-0.0189519  	-3.25963e-05  	-501.65  	-0.000500809  	8346 	1
0.0302985  	-3.23753e-05  	-0.0408894  	-5.27584e-05  	2179.12  	0.00218299  	8347 	1
-0.0110148  	0.000223748  	-0.0309478  	0.000716704  	4379.09  	0.00438856  	8348 	1
-0.00355273  	0.000294087  	0.0609192  	0.000181829  	3083.49  	0.00309061  	8349 	1
0.0208837  	0.000408203  	0.033435  	0.000244705  	4974.69  	0.0049852  	8350 	1
-0.0121018  	-0.00103355  	0.0220174  	-0.000312809  	79.8395  	8.27052e-05  	8351 	1
0.00694759  	0.000553947  	0.0304771  	0.000189607  	-3014.05  	-0.00301431  	8352 	1
0.00379115  	0.000267107  	-0.0394982  	0.000275066  	-6093.8  	-0.00609485  	8353 	1
0.00537284  	0.000498274  	0.0356067  	-3.19102e-05  	850.091  	0.000852382  	8354 	1
-0.021767  	0.000256433  	0.022524  	-0.000483542  	5417.2  	0.00542741  	8355 	1
0.0230968  	0.000269462  	-0.00431069  	-0.000709  	-6102.94  	-0.00610523  	8356 	1
-0.0122762  	0.000294222  	-0.057332  	-0.000275757  	32.2444  	3.57067e-05  	8357 	1
-0.043453  	0.000117318  	-0.0106821  	-8.82365e-05  	133.694  	0.000135502  	8358 	1
-0.0189847  	-0.000827138  	-0.00922283  	0.000432971  	-355.455  	-0.00035371  	8359 	1
-0.00604242  	9.50148e-05  	0.040119  	-0.000460533  	-4200.26  	-0.0042027  	8360 	1
-0.0327293  	-0.000646212  	0.016731  	-0.00073661  	2129.5  	0.00213569  	8361 	1
-0.024641  	0.00063766  	0.0218362  	0.000579467  	4159.66  	0.00416852  	8362 	1
-0.00717504  	0.000399679  	0.0436474  	-0.000131041  	6081.2  	0.00609363  	8363 	1
0.0315365  	-0.000191006  	-0.0174223  	-1.14235e-05  	-1443.03  	-0.00144383  	8364 	1
-0.00663029  	-0.000364625  	0.0289978  	-0.00050065  	-4147.33  	-0.00414838  	8365 	1
0.00232925  	-0.000974709  	-0.00241873  	-0.00016813  	-1806.28  	-0.001807  	8366 	1
0.0316959  	-0.000287158  	-0.0416684  	0.000557302  	3790.1  	0.00379711  	8367 	1
-0.0208913  	0.000136898  	0.0188623  	-0.000624898  	4285.36  	0.00429334  	8368 	1
-0.00949749  	-0.000157265  	0.0333334  	-0.000386011  	6600.48  	0.00661397  	8369 	1
-0.00724195  	0.000514202  	-0.00705181  	-0.000181625  	483.911  	0.00048616  	8370 	1
0.0267201  	-0.00010307  	-0.00483133  	-0.000235281  	-2583.21  	-0.00258553  	8371 	1
-0.00327664  	0.00110763  	0.00744739  	0.000493328  	-1133.18  	-0.00113163  	8372 	1
-0.0293346  	0.000137908  	0.0292466  	0.000445741  	1085  	0.00108768  	8373 	1
0.0306185  	0.000472099  	-0.0195291  	0.00105297  	-931.434  	-0.000928068  	8374 	1
0.00274051  	0.000488768  	-0.0523277  	0.00059801  	1469.98  	0.00147465  	8375 	1
-0.0146657  	0.000981656  	0.00404514  	0.000831291  	1742.22  	0.00174932  	8376 	1
0.00504536  	-0.000246028  	0.0266954  	0.000177925  	930.014  	0.00093234  	8377 	1
0.0455047  	2.73721e-06  	0.0183675  	0.000651603  	2379.94  	0.00238777  	8378 	1
-0.00492071  	0.000377846  	0.0169309  	-0.000823702  	-190.469  	-0.000187689  	8379 	1
0.0137142  	-0.000110293  	0.00290307  	-0.000121783  	3462.46  	0.00346751  	8380 	1
-0.00371915  	0.00028942  	0.0216323  	0.000683984  	-4177.7  	-0.00417829  	8381 	1
0.00739048  	-0.000328806  	0.0126864  	0.000313535  	-1074.99  	-0.00107639  	8382 	1
0.00483931  	-0.000233336  	-0.0595616  	-0.000176707  	3271.2  	0.0032783  	8383 	1
0.0635135  	0.00022252  	-0.0130019  	-0.000529139  	-18.9841  	-1.61748e-05  	8384 	1
0.010012  	0.000490075  	-0.0124723  	-0.000548361  	3091.74  	0.00309763  	8385 	1
-9.4757e-05  	-0.000845371  	0.0323072  	0.000333908  	3418.87  	0.00342723  	8386 	1
0.00900545  	0.000245975  	0.0412116  	-7.22703e-05  	-6698.49  	-0.00670034  	8387 	1
0.0296161  	-1.43338e-05  	0.0282352  	0.000367453  	-199.173  	-0.00019715  	8388 	1
-0.0294158  	-0.000702854  	0.00748362  	-0.000166521  	1349.53  	0.00135319  	8389 	1
0.0550358  	0.000188013  	-0.0137413  	0.000466439  	-5516.33  	-0.00551805  	8390 	1
0.00339665  	0.000951926  	0.0208427  	-3.59879e-05  	161.736  	0.0001648  	8391 	1
-0.0175387  	0.000195046  	-0.044887  	0.000105229  	1924.58  	0.0019303  	8392 	1
0.0255141  	0.000312346  	-0.033156  	-0.000660224  	1730.07  	0.00173345  	8393 	1
0.018599  	-0.000763743  	0.00461469  	-0.00055677  	-2839.56  	-0.00283853  	8394 	1
0.000855515  	-8.87979e-05  	-0.0214954  	-0.000717772  	6737.83  	0.0067513  	8395 	1
0.0401264  	-0.000669706  	-0.04066  	-0.000336302  	1518.45  	0.00152287  	8396 	1
-0.0659473  	-0.000108939  	0.00436921  	-9.85763e-05  	1903.6  	0.00190954  	8397 	1
-0.0255642  	-0.000548623  	-0.0169573  	-0.000221288  	-2212.38  	-0.00221168  	8398 	1
0.00138456  	-0.000371088  	0.00641359  	0.000323372  	-1779.96  	-0.00178137  	8399 	1
0.0218881  	0.000312368  	0.017817  	-0.000360536  	1672.4  	0.00167516  	8400 	1
-0.0171005  	-0.000746117  	-0.0286465  	3.15203e-05  	1644.77  	0.00164892  	8401 	1
0.0076038  	-0.000435745  	-0.0194481  	0.000121349  	2151.99  	0.00215613  	8402 	1
-0.0414732  	3.16482e-06  	-0.0311507  	0.000259285  	5841.39  	0.00585376  	8403 	1
-0.045859  	-0.000320287  	0.0444938  	-0.000459857  	483.896  	0.000486465  	8404 	1
0.0404785  	8.83159e-05  	-0.0559747  	-0.000287091  	-2438.57  	-0.00243995  	8405 	1
-0.0200645  	-0.000882566  	0.00242107  	0.000117975  	-3335.18  	-0.00333659  	8406 	1
0.0290625  	7.2754e-05  	-0.0113986  	-0.000761902  	-6468.72  	-0.00647084  	8407 	1
0.039662  	6.21823e-05  	-0.0273949  	-0.00020915  	5693.53  	0.00570452  	8408 	1
-0.00958371  	-0.000644059  	-0.0255104  	0.000382804  	4528.83  	0.00453719  	8409 	1
-0.0238459  	0.000217473  	0.0475564  	-0.000704092  	3517.04  	0.00352428  	8410 	1
-0.0174246  	-0.000473964  	0.0182334  	-7.72649e-05  	-3632.86  	-0.00363445  	8411 	1
0.0495556  	0.000358163  	0.0237102  	0.000204504  	-1740.26  	-0.00173894  	8412 	1
-0.0533774  	0.000260572  	0.0492259  	0.000342595  	-2706.26  	-0.00270791  	8413 	1
-0.00171916  	-0.000161558  	0.0206166  	-6.05854e-05  	7135.71  	0.00714957  	8414 	1
0.0264104  	-0.00037994  	0.035968  	0.000512185  	-6038.05  	-0.00603931  	8415 	1
-0.0556263  	0.000266333  	0.0160079  	-0.000391597  	1914.32  	0.00191931  	8416 	1
-0.05742  	-0.000717247  	0.0327384  	0.000357576  	1337.56  	0.0013422  	8417 	1
0.00816716  	-0.000258104  	0.00383285  	-0.00106438  	-1388.2  	-0.00138585  	8418 	1
0.0661654  	0.000155594  	-0.0400194  	0.000341434  	-2641.48  	-0.0026426  	8419 	1
-0.0260767  	-0.000238316  	-0.0263924  	0.000451757  	-3573.11  	-0.00357341  	8420 	1
-0.0189609  	-0.000830454  	-0.0215744  	-8.91617e-06  	2117.66  	0.00212287  	8421 	1
0.0372716  	-0.000325806  	-0.0357956  	0.000257559  	-2807.35  	-0.00280892  	8422 	1
-0.0298104  	0.000194817  	0.0394047  	-0.000132453  	-3647.43  	-0.00365062  	8423 	1
0.0381683  	-0.000784492  	0.00181424  	-0.000572624  	2804.98  	0.0028132  	8424 	1
0.0237429  	-0.000328833  	-0.0486406  	-0.000394369  	-430.975  	-0.00042909  	8425 	1
-0.000159868  	0.000315818  	0.0131676  	0.000272839  	5473.61  	0.00548326  	8426 	1
-0.00356903  	-0.000495634  	0.0110871  	-0.000519409  	4837.14  	0.00484756  	8427 	1
0.012851  	0.000674976  	-0.030524  	-4.10632e-06  	-5716.04  	-0.00571764  	8428 	1
0.00565008  	0.000208036  	-0.016264  	0.000652249  	-251.774  	-0.000250557  	8429 	1
-0.0169362  	-0.000356114  	-0.0318492  	-0.000267118  	3449.68  	0.00345683  	8430 	1
-0.00825266  	0.000659034  	-0.0216343  	0.00070871  	-1389.31  	-0.00138676  	8431 	1
0.0276496  	0.000314323  	-0.0199646  	-8.76257e-05  	-6127.83  	-0.00613086  	8432 	1
0.0418286  	-0.000515727  	0.0349601  	-0.00040911  	1835.81  	0.00184362  	8433 	1
0.0286604  	-7.67382e-05  	-0.0311479  	0.000121313  	-4097.12  	-0.00410047  	8434 	1
-0.0240415  	0.000486236  	0.00825555  	-0.00020412  	-5664.96  	-0.00566698  	8435 	1
-0.0199411  	0.00026399  	0.00592789  	0.000336688  	7802.27  	0.00781762  	8436 	1
-0.0251311  	0.000197586  	0.0411194  	5.20321e-05  	5206.36  	0.00521653  	8437 	1
0.00287312  	-0.000189901  	-0.00954661  	-8.74371e-05  	-448.705  	-0.000448622  	8438 	1
-0.0378535  	4.60297e-07  	0.0161502  	0.000174564  	5556.62  	0.00556627  	8439 	1
0.0128187  	-0.000353575  	0.0224092  	6.08623e-05  	7520.49  	0.00753563  	8440 	1
-0.00776868  	-0.000749483  	-0.00809234  	-0.000796993  	-386.276  	-0.000383618  	8441 	1
0.0239719  	0.000105239  	-0.0482488  	0.000272596  	-1671.99  	-0.00167241  	8442 	1
0.0149791  	-0.000182511  	0.0400428  	-0.000739399  	-711.805  	-0.000708335  	8443 	1
0.0126695  	0.000535922  	0.0162155  	0.00027107  	-6489.61  	-0.00649068  	8444 	1
0.00140783  	-0.000993814  	0.0131295  	-0.000854292  	1144.67  	0.00115085  	8445 	1
-0.0186508  	0.000375518  	0.0196046  	0.000645501  	2858.51  	0.00286416  	8446 	1
0.0077106  	0.000151052  	-0.0249977  	0.000455611  	7693.1  	0.00770775  	8447 	1
0.0277132  	-0.00032403  	-0.0224838  	-0.000163103  	-2605.78  	-0.00260842  	8448 	1
-0.0172647  	-1.48689e-05  	-0.00236193  	-0.000494565  	-4542.23  	-0.00454451  	8449 	1
0.0190123  	-0.000130609  	-0.0365073  	-0.000653749  	-2151.51  	-0.00215186  	8450 	1
-0.0281931  	0.000255671  	0.0175631  	0.000439232  	-4277.54  	-0.00427931  	8451 	1
-0.00606481  	0.00014152  	-0.0335813  	0.000116575  	-3470.97  	-0.00347209  	8452 	1
-0.0452887  	0.000597101  	0.0346966  	-0.000282801  	3122.15  	0.00312876  	8453 	1
0.00773392  	0.000223006  	0.0331173  	0.000615682  	-3098.13  	-0.00309854  	8454 	1
0.00194901  	0.000948989  	0.0275467  	-0.000137861  	-3643.74  	-0.00364544  	8455 	1
-0.0638115  	-2.38217e-05  	0.0347487  	-2.08198e-05  	3362.19  	0.00336894  	8456 	1
0.03919  	0.000142936  	0.0326829  	0.000287097  	1910.24  	0.00191626  	8457 	1
0.0139654  	-0.000336244  	-0.0462099  	0.000651028  	2949.8  	0.00295541  	8458 	1
0.0128768  	4.66929e-06  	-0.0442846  	0.0007548  	4001.16  	0.00400983  	8459 	1
-0.00642731  	0.000504314  	0.0278488  	0.00054721  	-4978.44  	-0.00498001  	8460 	1
0.022244  	0.000102414  	-0.0150881  	-0.000528325  	69.5707  	7.11081e-05  	8461 	1
-0.0231699  	-0.000325143  	0.0522849  	-0.000675836  	2681.64  	0.00268868  	8462 	1
-0.0532483  	6.7913e-05  	-0.0211062  	0.000222275  	-710.81  	-0.00070925  	8463 	1
0.0232949  	3.07435e-05  	-0.025795  	-0.00106585  	1102.54  	0.0011063  	8464 	1
-0.019748  	-0.000450409  	0.02409  	-0.000507114  	6790.28  	0.00680441  	8465 	1
-0.000699103  	0.000343281  	-0.043624  	-0.000773651  	-1130.91  	-0.00112827  	8466 	1
-0.019555  	-0.00031668  	-0.0327976  	-0.00013059  	-412.912  	-0.000412  	8467 	1
0.0313795  	0.000201442  	0.00635454  	0.000533041  	4669.88  	0.00468032  	8468 	1
-0.0424518  	-0.00041795  	-0.0165232  	-0.000270068  	2498  	0.00250496  	8469 	1
0.0192288  	0.000258643  	0.0442741  	-0.000277679  	-3875.17  	-0.00387524  	8470 	1
0.0208226  	0.00097439  	-0.0289974  	-0.000164081  	-2617.35  	-0.00261818  	8471 	1
-0.0348938  	-0.000441895  	-0.017466  	0.000422368  	4226.58  	0.00423536  	8472 	1
0.00917913  	-0.000122068  	0.0144876  	0.000490151  	-1118.74  	-0.0011185  	8473 	1
-0.0203492  	-0.000418121  	0.00860223  	-0.000118198  	1910.94  	0.00191443  	8474 	1
0.0173852  	-0.000103735  	0.00132645  	0.00039018  	1803.07  	0.00180548  	8475 	1
-0.00867431  	-0.00048714  	0.00401433  	0.000261128  	-4585.73  	-0.00458846  	8476 	1
0.0207022  	-0.000477919  	0.00431586  	-0.000428503  	607.077  	0.000608539  	8477 	1
-0.0107026  	-0.000258152  	-0.0642767  	0.000203231  	-1860.91  	-0.00185797  	8478 	1
-0.0587009  	-0.000386781  	-0.00746225  	-0.0004073  	2960.37  	0.00296823  	8479 	1
-0.0321678  	0.000149288  	0.00462086  	-0.000129196  	-713.267  	-0.000714133  	8480 	1
0.014722  	-0.000169315  	-0.0496207  	0.000421272  	-464.812  	-0.000462355  	8481 	1
0.0291512  	4.59079e-05  	-0.0169956  	-0.000511791  	-7938.36  	-0.00793939  	8482 	1
0.0161649  	-4.32775e-05  	0.0270432  	-0.000462907  	-3178.89  	-0.00317942  	8483 	1
0.0457761  	-5.60984e-05  	-0.0188434  	-0.00014951  	1358.5  	0.00136143  	8484 	1
-0.063444  	0.0002767  	-0.00459161  	0.000206564  	1797.68  	0.00180425  	8485 	1
0.0507171  	0.000189982  	0.0100036  	-0.000579854  	1107.39  	0.00111209  	8486 	1
0.0192959  	0.000149873  	0.0232661  	0.000326959  	-4494.76  	-0.0044966  	8487 	1
-0.0201267  	-0.000469176  	0.00826678  	-0.000307471  	2783.43  	0.00278939  	8488 	1
-0.0258255  	-0.000116058  	-0.0502234  	0.000333291  	1316.76  	0.00132176  	8489 	1
0.011128  	-0.000274028  	-0.0393997  	-0.000667392  	2059.45  	0.00206366  	8490 	1
-0.013319  	0.000227447  	0.0171162  	-0.000283313  	-946.854  	-0.00094821  	8491 	1
-0.0148298  	0.000596229  	-0.015984  	0.000721902  	-2254.68  	-0.00225318  	8492 	1
-0.0239632  	-4.93171e-06  	0.0374936  	0.000402098  	5570.16  	0.00558061  	8493 	1
0.0346888  	5.50424e-05  	0.0227233  	0.000344943  	-5851.6  	-0.00585314  	8494 	1
0.0189296  	-0.000353972  	-0.0155003  	-0.000468291  	6708.58  	0.0067217  	8495 	1
-0.0113081  	-0.000146985  	0.0266227  	-0.000943385  	1712.7  	0.00171667  	8496 	1
-0.0305164  	0.000535348  	-0.00157533  	-0.000189776  	-2364.83  	-0.00236579  	8497 	1
-0.0119332  	-0.000191443  	0.032422  	-0.000211375  	-2890.09  	-0.00289193  	8498 	1
-0.0169126  	0.000199925  	0.0428383  	0.000125188  	4893.22  	0.0049028  	8499 	1
0.00876148  	0.000179441  	-0.0146524  	-0.000246145  	5872.82  	0.00588305  	8500 	1
-0.00633263  	0.000252043  	-0.00270129  	-0.000812124  	2919.82  	0.0029255  	8501 	1
0.0439608  	-0.000333948  	-0.0298789  	0.000569516  	-4009.67  	-0.00401227  	8502 	1
-0.0105641  	0.00015044  	-0.0198624  	0.000644939  	6338.72  	0.00635151  	8503 	1
-0.00092415  	0.000341296  	0.014621  	0.000663315  	-74.9296  	-7.29392e-05  	8504 	1
-0.0110689  	0.000121179  	-0.0195611  	0.000105357  	-5083.24  	-0.00508469  	8505 	1
-0.0169719  	0.000142347  	-0.0386157  	-0.000356466  	-3911.78  	-0.00391156  	8506 	1
0.00935256  	0.00014103  	0.00899393  	-0.000921089  	264.934  	0.000267037  	8507 	1
-0.0475859  	-0.000471192  	0.0127875  	-0.000396314  	3222.61  	0.00323038  	8508 	1
0.0150224  	-0.000439625  	-0.00153134  	-0.000490502  	-3598.59  	-0.00359996  	8509 	1
0.0197991  	-0.000236082  	0.0403005  	0.00040688  	-4272.54  	-0.00427381  	8510 	1
0.016447  	0.000325478  	0.0158156  	0.000129265  	-6311.23  	-0.00631275  	8511 	1
-0.0119249  	-0.000426758  	-0.0261752  	-2.15865e-05  	-2184.99  	-0.00218482  	8512 	1
0.0557675  	9.85497e-05  	-0.0457607  	0.000271422  	-3587.25  	-0.00358928  	8513 	1
0.00527699  	0.000145499  	-0.0489951  	0.00019579  	-6721.81  	-0.00672201  	8514 	1
-0.0130149  	-1.20365e-05  	-0.00706549  	0.000287444  	7741.78  	0.00775658  	8515 	1
-0.0503334  	-9.91381e-06  	0.0443102  	-0.000474869  	2994.84  	0.0030015  	8516 	1
0.0150754  	0.00072291  	-0.0486486  	0.000120204  	3469.48  	0.00347789  	8517 	1
0.0432352  	0.000945931  	-0.0185725  	-8.02032e-06  	1389.84  	0.00139531  	8518 	1
0.03923  	8.89932e-05  	-0.0161516  	0.000526744  	1566.82  	0.00157018  	8519 	1
0.0489124  	0.000163179  	0.0229288  	-0.000238411  	2892.7  	0.00290078  	8520 	1
-0.0481643  	-0.000461434  	0.00828035  	0.000313217  	-603.061  	-0.000602741  	8521 	1
0.0217642  	0.000159768  	0.0556672  	-0.000337411  	1026.26  	0.00103061  	8522 	1
0.0376313  	-0.000529655  	-0.0136442  	-0.000165434  	-4410.15  	-0.00441237  	8523 	1
0.0522552  	-0.00066927  	-0.00497231  	-0.000446756  	-1611.67  	-0.00161107  	8524 	1
-0.0165129  	0.000548676  	0.015869  	1.80188e-05  	2664.04  	0.00266915  	8525 	1
-0.00436285  	-0.000168873  	-0.0453335  	-0.000194785  	-704.98  	-0.000703757  	8526 	1
-0.0162337  	-0.000785582  	0.0339836  	-6.5858e-05  	1074.37  	0.00107791  	8527 	1
0.0524631  	-0.000272957  	-0.0562614  	-8.13784e-05  	2132.45  	0.00213721  	8528 	1
-0.0363276  	-0.000641523  	0.0124643  	-0.000347485  	-2310.04  	-0.00231056  	8529 	1
-0.00929062  	0.000581116  	0.0213245  	0.00086084  	3332.98  	0.00334117  	8530 	1
0.0290881  	0.000227777  	-0.0182738  	0.000368557  	265.895  	0.000266732  	8531 	1
-0.00506532  	0.000408308  	-0.0436284  	0.000474745  	5177  	0.00518876  	8532 	1
-0.0141764  	0.000441667  	0.022112  	0.000642121  	48.202  	4.944e-05  	8533 	1
0.0357344  	4.81708e-06  	0.0146888  	0.000777668  	-971.524  	-0.000969268  	8534 	1
0.0472331  	-0.000129288  	0.00208884  	-0.000635944  	-762.641  	-0.000761132  	8535 	1
0.0211098  	-0.000298027  	-0.0520536  	-0.000511361  	210.332  	0.000212409  	8536 	1
0.0142265  	-0.000563551  	-0.0395522  	-0.000873055  	-3773.62  	-0.00377239  	8537 	1
0.00606114  	-6.43564e-05  	0.0282278  	-0.000956128  	1867.43  	0.00187201  	8538 	1
-0.0177601  	0.000448896  	-0.0210434  	0.00107074  	-983.821  	-0.000979949  	8539 	1
0.00896236  	7.18651e-05  	-0.0273383  	-0.000120203  	-7128.02  	-0.00712912  	8540 	1
0.00449369  	-0.000120435  	0.0116576  	0.000269868  	-2892.81  	-0.00289407  	8541 	1
0.0104591  	0.000244584  	0.0102047  	0.000475777  	4677.65  	0.00468612  	8542 	1
-0.0531362  	0.000316147  	0.0159756  	4.69128e-05  	-2412.31  	-0.0024131  	8543 	1
-0.0552944  	-0.000207932  	-0.0232527  	-0.000506517  	-728.025  	-0.000724815  	8544 	1
0.0185891  	-0.000737016  	0.0250987  	2.68078e-05  	1794.61  	0.00180059  	8545 	1
0.0126036  	-7.25293e-05  	-0.0473737  	-0.000166159  	-4257.98  	-0.00425886  	8546 	1
-0.0422892  	-0.000774329  	-0.00447383  	0.000457072  	-775.533  	-0.000774865  	8547 	1
0.00484624  	-0.000378485  	0.00632065  	-0.000680125  	-3010.81  	-0.00301065  	8548 	1
0.0170917  	-0.000226228  	-0.0109694  	-0.000262745  	8499.19  	0.00851527  	8549 	1
-0.00567355  	0.000583262  	-0.000797971  	-0.000184374  	-4838.48  	-0.00484146  	8550 	1
0.0113667  	-0.000838155  	-0.0249656  	0.000124765  	-3130.55  	-0.00313181  	8551 	1
0.0081245  	0.000267916  	0.0527623  	0.000600123  	1047.05  	0.00105136  	8552 	1
0.0256002  	3.37009e-05  	-0.00929905  	0.00094156  	2265.48  	0.00227119  	8553 	1
0.00368544  	-0.000471289  	-0.0330522  	-0.000248919  	1087.12  	0.00108951  	8554 	1
0.0133283  	-2.95781e-05  	-0.0197914  	0.000212917  	5575.45  	0.00558611  	8555 	1
-0.0134287  	-0.000406595  	0.0408578  	0.000468573  	-1467.04  	-0.00146764  	8556 	1
0.0384339  	0.000102122  	-0.00155551  	0.000121314  	-7616.56  	-0.00761773  	8557 	1
-0.0352576  	0.000407922  	0.0164576  	0.000267596  	-1439.32  	-0.00143986  	8558 	1
0.0324878  	-0.000168475  	-0.0404493  	-0.000188823  	7353.47  	0.00736747  	8559 	1
0.0132674  	0.000115576  	-0.0452167  	0.000896669  	2058.5  	0.00206366  	8560 	1
-0.0417377  	-3.75928e-05  	0.0153654  	-5.60189e-05  	-6861.87  	-0.00686331  	8561 	1
-0.0371093  	-0.000658748  	-0.0250887  	0.00010441  	5018.81  	0.00502945  	8562 	1
-0.0104702  	-0.000461044  	-0.0138696  	-0.000656203  	-875.059  	-0.000873745  	8563 	1
-0.0323718  	0.000297469  	0.035391  	-0.000115631  	-3833.29  	-0.00383648  	8564 	1
0.0266771  	-0.000428295  	-0.0287354  	0.0003264  	-1677.7  	-0.00167882  	8565 	1
0.0259563  	-0.000587988  	-0.0271931  	0.000384876  	1998.64  	0.00200232  	8566 	1
0.0510019  	-0.000107489  	0.00274513  	-0.000110632  	-5958.67  	-0.00596026  	8567 	1
-0.0267597  	0.000934467  	-0.0101722  	-8.0598e-05  	2939.43  	0.00294717  	8568 	1
-0.0394382  	-0.000107615  	0.00955039  	-0.000692187  	1383.37  	0.00138707  	8569 	1
-0.0363497  	0.000593436  	0.0191967  	-0.000671274  	1616.26  	0.00162084  	8570 	1
-0.0307138  	0.000306844  	0.0601176  	-0.000254084  	-2935.48  	-0.0029371  	8571 	1
-0.0035612  	0.000513918  	0.0159463  	0.00048332  	-2805.74  	-0.00280587  	8572 	1
0.0313675  	-0.000212607  	0.0182179  	-0.00052051  	-962.456  	-0.000961638  	8573 	1
0.0446954  	-0.000866601  	0.0196285  	-0.00023701  	-5137.4  	-0.00513657  	8574 	1
0.00272125  	-0.000425731  	-0.00410756  	-0.000203413  	-973.781  	-0.000973846  	8575 	1
0.0281217  	-0.000219909  	0.0159209  	0.000552833  	5149.63  	0.00516068  	8576 	1
0.0180109  	5.2735e-05  	-0.0690825  	0.000194107  	2895.1  	0.00290201  	8577 	1
0.0121969  	-0.000762772  	-0.0326257  	-0.000237439  	1061.07  	0.00106449  	8578 	1
-0.00760204  	0.000430349  	0.014018  	0.000764946  	-1610.91  	-0.00161046  	8579 	1
-0.0166951  	0.000360316  	-0.00258387  	0.00034768  	-402.306  	-0.000401929  	8580 	1
0.0342577  	0.000150709  	-0.0346466  	-0.00044002  	-2752.29  	-0.0027543  	8581 	1
0.00981847  	0.000119256  	-0.0341747  	0.000379629  	-1800.52  	-0.00180059  	8582 	1
